publishedAt,authorDisplayName,textDisplay
2024-01-21T23:24:44Z,@singobayurekso6805,Tingkah cawapres 02 mengundang tidak simpatinya masyarakat. Etika dalam debat sudah di abaikan. Kasihan Prof. Mahfud diperlakukan demikian didepan audience peserta debat. Kesannya diremehkan 😢. Kami menunggu debat terakhir untuk menentukan pilihan
2024-01-21T23:24:29Z,@sukariusup2528,inim pertanyaan saya tidak terjawan<br>lalu dia menjelaskan hal yang sama 🤣
2024-01-21T23:23:18Z,@febriansyah8547,Payah tvone kebanyakan di potong potong
2024-01-21T23:22:47Z,@user-pq8ig7vw4b,berbicara selalu lihat teks pk mahfud.saya aja bisa debat kalo begini
2024-01-21T23:21:56Z,@ibnuafan07,Simple aja.. gak sesimple2 ituu
2024-01-21T23:21:45Z,@LUKAS27222,Gibran cuman recehan 😅
2024-01-21T23:21:22Z,@Niceday_Goodday,Trima kasih pak mahfud sudah memberikan sdkit bocoran nya kebobrokanya semakin yakin pilih AMINNN
2024-01-21T23:20:11Z,@reyhanmochamadikhbal4796,Jadilah langit tanpa harus menjatuh kan matahari
2024-01-21T23:19:46Z,@wika1001,ngawur Gibran Gibran....inflasi hijau Kok ke negara lain malah ngomongin rompi hijau...wkwkwkwkw....pinter keblinger......bahasanya songong...
2024-01-21T23:19:46Z,@marsyaputri7856,Tetap PRAGIB👍
2024-01-21T23:19:22Z,@misu6819,0
2024-01-21T23:18:24Z,@iwanwiranata4428,gak wakil gak wapresx kerjaanx nyinyir trosss. 😂😂😂
2024-01-21T23:18:09Z,@kikirizki6347,Masih kurang bobotnya. Pqlling tinggi Mahfud Md
2024-01-21T23:17:40Z,@senrisan_drums,golput ae siapapun presiden nya ntr dibelakang nya itu 2 jg.. ga bakal ada perubahan.jadi wayang kok seneng..😂😂😂
2024-01-21T23:17:23Z,@mhmmdaaayshmr3066,rugi dong
2024-01-21T23:16:56Z,@risdak3460,Masih bisi misi udah nyindir😅
2024-01-21T23:16:54Z,@ozimaloloh7097,Kok tiap amin bicara ..kayak terlalu banyak bumbu nya 😂😂😂 ujung2 nya 0 ..benci banget liat mulut nya😂😂😂😂
2024-01-21T23:16:54Z,@akmalfadhli1998,"SOK SOK AN GIBRAN, GAK ADAAAA ETIKAAAA<br>ANAK HARAM KONSTITUSI"
2024-01-21T23:16:32Z,@user-fe1gk7xe5n,All In PRABOWO ✌🏻
2024-01-21T23:16:09Z,@senrisan_drums,"toto kromone mawut sebagai wong jowo.. 😂😂 ngono arep diajeni 😂 lembah manah,ngasor, blass raono.ra cocok dadi priyayi"
2024-01-21T23:15:27Z,@than5442,Cak Imin &quot;Tapikan sy cuma kampanye!&quot; 🤭
2024-01-21T23:14:49Z,@user-pq8ig7vw4b,Eh tarjet 😂😂gak lagi target😂
2024-01-21T23:14:22Z,@belalangtmpur,Ga pernah ada titik keseimbangan utk petani peternak &amp; nelayan karena negara kita membiarkan perdagangan bebas yg berlebihan bahkan para pemain importir besar itu sendiri adalah pemerintah sendiri maka rakyat yg akan sengsara selamanya!!
2024-01-21T23:14:21Z,@mertasedana_965,"Semua orang bicara tentang etika, tetapi baik pasangan no 1 sama yg lain kyk tidak ber etika sama sekali wkwk"
2024-01-21T23:13:35Z,@rehanhanafi1793,"Ya allah berilah kami pemimpin yg bertaqwa jujur dan tidak ambisi jabatan,"
2024-01-21T23:13:15Z,@RatnaNingsih-ey1uq,Jeritan orang tua saya sebgai petani adalah susah nya membeli pupuk harganya tinggi dan saat membeli di persulit😢😢😢😢
2024-01-21T23:12:57Z,@fadel5310,Cak imin : terimakasih saya catat sedikit yg penting ini bukan catatan Mahkamah Konstitusi&quot;. 😂😂👍
2024-01-21T23:12:44Z,@user-uf5et7gp8d,"VISI MISI CAWAPRES NO. 1, 2, 3<br>No. 1 = Menyampaikan PERASAAN; mendorong Perubahan Kebijakan Pemerintah saat ini.<br>No. 2 = Menyampaikan FAKTA; mendorong Keberlanjutan &amp; Penyempurnaan Kebijakan Pemerintah saat ini.<br>No. 3 = Menyampaikan HARAPAN; mendorong Komitmen &amp; Keberanian eksekusi Kebijakan Pemerintah saat ini."
2024-01-21T23:12:29Z,@mnzibb_,No 1 memang pantas memimpin negri ini❤
2024-01-21T23:12:21Z,@aldywahyutunggalkusuma4927,Banyaknya sumber daya alam d indo.tpi GK sedikit masyarakat yg hidup dlm kemiskinan
2024-01-21T23:12:02Z,@jhoten5461,"CUMA LIHAT DATA DAN LANGSUNG KE LAPANGAN ITU BEDA , MAKANYA NGOMONG SESUAI DATA ITU TIDAK BISA MENJAMIN ORANG BENERAN JUJUR ,KARENA MEREKA HANYA ANALISIS DATA TANPA TAU SEBENARNYA DI LAPANGAN , YANG PASTI² AJALAH , INDONESIA INI UDAH KAYA RAYA AKAN HASIL ALAM NYA TINGGAL YANG JUJUR AJA SUSAH , SEMOGA 2024 MAS GIBRAN PAK PRABOWO BISA MELANJUTKAN KERJA PAK JKW MENJADI LEBIH BAIK"
2024-01-21T23:11:27Z,@MediamuslimTv,😂 buah jatuh gak jauh dari akar
2024-01-21T23:11:13Z,@BangFChanel,Amin Mahfud keringat dingin 🤣🤣
2024-01-21T23:10:44Z,@luffylanzoro,"Gua simak Imin di awal bagus sih, santai , tepat waktu, tapi pas yang kdua atau Pas mnjawab pertanyaan 03, kok agak panas ya😂 lagi debat woi punya waktu, ga lagi nongkong di cafe😅"
2024-01-21T23:10:41Z,@alindatlast,KOTA BEKASI ALL IN PRABOWO GIBRAN
2024-01-21T23:10:21Z,@narjikgareng7495,Si pelanggar etika sampai kapanpun akan tidak ber etika.
2024-01-21T23:09:39Z,@anakagungoka3900,Mas Gibran Memang luar biasa. Jangan pernah remehkan anak muda. Pemuda telah memberikan kontribusi luar biasa kepada kemerdekaan bangsa Indonesia. Sumpah Pemuda merupakan salah satu buktinya. Masih ingatkah dengan peristiwa Rengasdengklok? Dalam peristiwa tersebut peran muda sangat jelas. Masihkah kita meragukan kemampuan anak muda?
2024-01-21T23:09:31Z,@meylichiu7910,Pak prabowo subianto pak gibran raka bumiraka 🎉🎉🎉 kemenangan 02
2024-01-21T23:09:28Z,@jhonasmara,"Petani karena ada bürokrasi,nah birokrasinya tanyakan pada PDIP bekerja untuk Pemerintah atau tidak,sekarang  Mahfud langkah2 menghapus Aset2 Korupsi saja tidak bisa waktu debat di DPR ,karena ada kontistusi yg melebihi Presiden Yaitu Ibu Partai PDIP,sebenarnya Mahfud itu harusnya mau nyapres Malu,karena sudah Gagal dan Takut sama Partainya sendiri..Harus berkaca bukan demi Kekuasaan..😩😩"
2024-01-21T23:09:10Z,@Nyashel,Loh ini debat ? Kok mirip diskusi :v
2024-01-21T23:09:10Z,@AgusSetiawan-hc1wq,"Calonnya hasil akal akalan apa enggak, yg gak bisa membedakan golongan orang2 yg bodo 😁"
2024-01-21T23:08:23Z,@rafilramadan8238,👆👆👆👆👆👆👆👆👆👆👆👆👆
2024-01-21T23:07:50Z,@akhychannel123,etika kepada yg lebih tua tidk diindhkan
2024-01-21T23:07:50Z,@rikimardoni,Gmna org mau didesa. Jalan nya ampun. Aspal gak ad. Gmna mau betah di desa. Setiap hujan jalanan g bisa dilalui
2024-01-21T23:06:36Z,@gamengawur2017,"PLESETAN ZAMAN NOW? HAHA SIAPA YANG MAU MILIH KARENA LU MUDA? KITA YANG MUDA JUGA MASIH PUNYA OTAK,SIAPA YANG PANTAS UNTUK DI PILIH DAN SIAPA YANG TIDAK BERHAK UNTUK DI COBLOS,MAAF MAS GIBRAN ETIKAMU DI BAWAH ANAK TK🗿🗿🗿🎉🎉🎉"
2024-01-21T23:06:31Z,@user-wd9tz4wg3f,Ini pertanyaan inpor kok jawabnya pupuk sama tanah.
2024-01-21T23:06:05Z,@siswardioke5890,"Memang bener banget ya disini panelis cuma tukang ambil bola yg berisi tema, padahal ahlinya ahli 😅"
2024-01-21T23:04:52Z,@user-wd9tz4wg3f,Intinya Rakyat kecil semkin mnderita....para pejabatnya korupsi triliunan...
2024-01-21T23:04:46Z,@hermanussius6712,Mantap  cawapres  Gibran Rangga Buming Raka.  Semoga  Rakyat Indonesia cerdas memilih pada saat pemilu  14  Februari. Semoga.
2024-01-21T23:04:15Z,@user-zn3pc6bu2u,"justru yg faham Agama tetep pilih 02 , klo 01 ada FPI 212 RIZIQ MAKSUT"
2024-01-21T23:04:09Z,@wahyulianto1318,"Duh ga faham dan habis fikir klo RI 2 dijabat mas gibran..... 😮😮😮😮 terima kasih mas gibran membuat keluarga besar kami lebih tegas untuk tidak memilih no 2,😊😊😊😊"
2024-01-21T23:03:51Z,@jhoten5461,"NGOMONG DOANG ITU GAMPANG , YANG SULIT ITU KERJA NYA , , BERKALI² DEBAT CAPRES CAWAPRES 1 DAN 3 SELALU MENYERANG , KELIHATAN GABISA KERJA NYA.CUMA.BISA NJATUHIN LAWAN AJA.<br>SEMANGAT MAS GIBRAN , SEMOGA MENANG PILPRES 2024"
2024-01-21T23:03:46Z,@anauhamka,"Debat cawapres malam. Di tampilkan karakter asli, calon pemimpin yg dihasilkam dr pelanggaran berat etika melakukan hal yg tidak beretika...."
2024-01-21T23:03:22Z,@singobayurekso6805,Kepemilikan tanah yang berkeadilan segera saja bagi tanah HGU yang dimiliki perusahaan ke masyarakat agar bisa terealisasi visi misi cawapres 02. Tidak usah menunggu habis Pilpres mumpung Pak Jokowi Presidennya. Jangan sampai menjadi retorika visi misi saja. Salam dari Makassar 🤝
2024-01-21T23:02:59Z,@BoosSwanter,"Cak Imin, Petani selama ini hanya jadi object politik. Setiap pemilu, Petani selalu dijanjikan untuk disejahterakan tapi setelah jadi Presiden, Petani dilupakan. Kayaknya Cak Imin nantinya sama, melupakan Petani juga. Hehehe"
2024-01-21T23:02:37Z,@ujhiechanel1317,Kok kayak robot yoooo
2024-01-21T23:02:31Z,@hermanussius6712,"Apa langkah konkritnya  bukan hanya  hrs -hrs , tetapi  beri contoh konkritisasi  kerjanya bang Amin."
2024-01-21T23:02:20Z,@geralldy,Udah nggak ya hilirisasi digitalnya wkwkwkwk beralih kehilirisasi industri aja hhhh
2024-01-21T23:02:12Z,@agungripaldi1469,"langsung ke menit ini aja <a href=""https://www.youtube.com/watch?v=bzgrq1KTiSY&amp;t=1534"">25:34</a>"
2024-01-21T23:02:04Z,@adioka2023,LFP ndak ditahu. Hadooooooo<br>Malah bahas ETika.<br>piye iki
2024-01-21T23:01:05Z,@rikimardoni,Tak berkelas muhaimin Iskandar jawaban nya normatif2 saja
2024-01-21T23:00:43Z,@akmalfadhli1998,"gibran gak ada etika<br>sok sok an, padahal nolll pengetahuan"
2024-01-21T23:00:33Z,@findriyanimardis1687,"Capres yg sambutan2 awal peke kalimat2islami. Mau mimpin negara apa mau mimpin pesantren,,Seolah olah negra ini milik mayo,,tp isi debat nya ga mutu,,,ttap aja 02 yg hebat"
2024-01-21T22:59:57Z,@muhammadanwar565,"Baru kemarin kejadian ada orang kecelakaan tunggal naik sepeda motor di depan tempat usaha saya sekitar jam setengah 12 malam, dan kondisinya sekarang koma, keluarganya meminta kesakian kepada saya atas kronologi itu untuk di ubah menjadi tabrak lari, karena keluarga nya tidak mampu untuk membiayai korban tersebut, karena uang sudah terkuras habis membiayai korban operasi bagian kepala karena pendarahan di bagian otak belakang dengan biaya 6 jta + saya sebenarnya tidak mau membantu untuk berbohong tentang kronologi itu tapi saya merasa iba kepada mereka, dan jika saya tidak memberi kesaksian palsu, korban tidak akan mendapatkan asuransi untuk rujuk ke rumah sakit yang lebih layak di Sumatra barat (padang) jadi jika saya tidak membantu korban membuat kesaksian palsu saya menjadi seorang pembunuh tapi jika saya membuat kesaksian palsu, saya menjadi seorang penipu/pembohong, dan saya berfikir untuk membuat kesaksian palsu untuk membantu korban, dari pada saya menjadi seorang pembunuh lebih baik saya menjadi seorang pembohong untuk keselamatan korban, semoga korban bisa kuat menjalankan masa kritisnya, teman teman bantu doa nya sertakan 🙏"
2024-01-21T22:59:10Z,@user-cb9fd3hb9e,Dasar Recehan lu...!!!
2024-01-21T22:58:37Z,@choirulhuda4042,"Saya kluarga Petani dr Jateng,memilih Pak Muhaimin iskandar"
2024-01-21T22:58:32Z,@fin7945,"Minim etika, minim pendidikan, minim prestasi, di bantu bapak, demokrasi macam apa ini, merusak Pancasila"
2024-01-21T22:58:19Z,@samuelcowchen5617,Saya sekeluarga tetap jagoan saya anak muda ❤
2024-01-21T22:58:15Z,@maryatimaryatiyati3354,Muhaimin visi misinya ngwur asmun asal muni&amp;tegang😅gibran sangat santai dlm pnympaian👌
2024-01-21T22:57:49Z,@muslimbelajarbaik2718,✌GA BERKUALITAS✌
2024-01-21T22:57:46Z,@saepulloh5626,Suporter mana nih yang Arogan?
2024-01-21T22:57:37Z,@Untaexp_11,Udh jelas pilih amin 01. Insyaallah
2024-01-21T22:57:19Z,@ninez937,Gasken gibran. Yg kerja dri mereka analis data mereka. Debat kok nyontek2<br>Malah anak mudah yg katanya nga tau apa2 malah nga pake2 nyontek
2024-01-21T22:56:31Z,@ekopujiyanto7247,Prabowo Subianto presiden ku
2024-01-21T22:56:19Z,@indahapriliana7467,"Jujur sih susah percaya dg paslon 1 dan 3.<br>Kmaren beri nilai ke paslon 2 ga etika<br>Sekarang paslon 2 serang balik, dijatuhkan mati2 an<br>Apakah ini hasil pertemuan kemarin antara paslon1 dan 3?"
2024-01-21T22:55:21Z,@burjen9301,"Innalillahi....ya Allaaahhh jauhkan kami dan jgn biarkan org songong, sombong tak beradab. Etikamu tdk ada anak muda. Cerminan dirimu yang sebenarnya sdh kamu perlihatkan.. semoga Allah senantiasa mengijabah doa2 kita ntuk tdk meloloskan org sombong...cilaka negara kedepannya"
2024-01-21T22:55:09Z,@user-wd9tz4wg3f,Intinya divrezim ini byk kasus besar Sambo kanjuruhan korupsi merajalela gawatnya ketua kpk ferly bahuri
2024-01-21T22:54:48Z,@oddadonk8090,No 1 adalah no 1👍
2024-01-21T22:54:34Z,@fajarvarlos303,Gibran bocahh anjir
2024-01-21T22:53:06Z,@muhammadmuhdor1648,ًً<br><br>Masa Allah ini debat ke4  capres01 dan 03 jawabannya setuju2 aja kaya udah di setel ingin menggempur capres 02 padahal 01 -03 asam garamnya udah banyak tapi masih kalah ama anak yg baru terjun di politik jadi males nih dukung pak ganjar
2024-01-21T22:52:07Z,@pakyu-lk5nh,Saya orang madura pak mahfud.... Tapi pilihnya gibran
2024-01-21T22:51:49Z,@mnzibb_,Siapa yg melanggar konstitusi???? Pilih yg berkeadilan amin
2024-01-21T22:51:30Z,@ost4969,Sepandai-pandai tupai melompat akhirnya jatuh juga ke kubangan 😆<br>MANTAP PROF MAHFUD MD PILIHAN TERBAIK RAKYAT CERDAS 🤟🤟🤟🤟💪💪💪💪💪💪
2024-01-21T22:51:14Z,@BangAdi-gc3vt,"Kenapa micropon gibran yg di meja podium dia turunkan, apa maksudnya ??<br>Apakah takut ada suara sesuatu yg bisa masuk ke micropon tsb ???"
2024-01-21T22:51:05Z,@bintangsembilanbelas7230,Prof.mahfud mantab...no.03.. yessss
2024-01-21T22:50:44Z,@biohazards1153,"Alhamdulillah pak Mahmud, berdialog bersama Gus Imin, utk keadilan kekayaan alam hutan Indonesia. Saya berdoa utk pak Mahmud agar bekerjasama dalam memberi keadilan dan kemakmuran utk memperbaiki system yg rusak ini utk membangun NKRI ini menuju masa depan yg cemerlang."
2024-01-21T22:50:23Z,@Ongah-terry81,Beda umur beda kls. Yg kecil nampak mash pemula. Blm pntas..
2024-01-21T22:50:18Z,@user-wd9tz4wg3f,Vivi misi amiin...BBM murah sembako murah pekerjaan mudah para koruptor di Miskinkan.
2024-01-21T22:50:01Z,@cimicikiofficial,Prettt yg lain pd liat Note/Catatan..Cuma Gibran doang yg ga nyontek Catatan. Cusss lahh 02 Paslon Prabowo - Gibran terbaik.. jd Presiden 2024 aamiin ya Allah
2024-01-21T22:49:38Z,@fajarvarlos303,GIBRAN LU TAU GA SINGKATAN DARI G.A.T???
2024-01-21T22:48:09Z,@rikimardoni,Ngomong pupuk2. Sudah dikatakan pak mahfud. Petani berkurang. Lahan berkurang. Subsidi pupuk bertmbah trus. Sudah jelas subsidi pupuk di borong agen pupuk stmpt untuk dijual harga normal ke petani.
2024-01-21T22:48:07Z,@boimmotocam,1 tema di selesaikan 5 menit😂
2024-01-21T22:47:44Z,@edikristanto8788,Gibran selalu menggampangkan segala urusan ....jangan dipilih
2024-01-21T22:47:40Z,@boimmotocam,1 tema di selesaikan 5 menit😂
2024-01-21T22:47:37Z,@ost4969,"Hmmm😆😆😆kena batunya,Krn sok-sokan...tak berETIKA...<br>Prof Mahfud MD pasangannya Pak GANJAR PRANOWO.. PILIHAN TERBAIK RAKYAT CERDAS 🤟🤟🤟🤟💪💪💪💪💪"
2024-01-21T22:47:06Z,@bagasniyo7038,"Iya iya, paling cuma bahasa kampanye 😂 klo udah jdi dan di tagih janji&quot; nya paling ya ........😅"
2024-01-21T22:46:29Z,@edikristanto8788,Belum berkuasa bicara seperti dewa tapi setelah berkuasa berubah jadi iblis
2024-01-21T22:46:17Z,@devimelinda5724,Prof daftar idol aja😂
2024-01-21T22:46:05Z,@ChristineYulia,Emang gak pantas gibran ini terlalu songong mentang&quot; anak presiden 🏌️🏌️🏌️🏌️. Punya etika napah ini kelas debat presiden bukan ecek ecek. Tiap pertanyaan dan jawaban gak nyambung bener dah. Ampun parahnya giban 😂😂😂
2024-01-21T22:45:13Z,@togelliveofficial82,"Keren gibran, w rasa terlepas dari usia gibran emang layak jadi cawapres, mungkin usia dia yg muda membuat dy mempunyai cara berfikir dan ide&quot; Yg out of the box, mungkin ini yg Indonesia butuhkan"
2024-01-21T22:44:58Z,@Ellittabella,Jaemin jaemin nggak mudah merubah yang sudah ada
2024-01-21T22:44:45Z,@saminimini4027,semoga kita punya pemimpin yg adil arif dan bijaksana
2024-01-21T22:44:26Z,@makmurabadifarmternakdomba2765,Gibran paling mantap 👍
2024-01-21T22:44:08Z,@rakhmathidayah2869,SAMSUL AKHLAKMU KETINGGALAN DI CAKUNG DC
2024-01-21T22:44:02Z,@ridhanurhidayah8648,Bismillah 01
2024-01-21T22:43:49Z,@idris_annas,"Ingin menjadi, tapi menjelek jelekkan orang lain... Govlok"
2024-01-21T22:43:03Z,@arrambani,visi misi 1 dan 3 ke 2 lagi wkwk
2024-01-21T22:42:08Z,@Nadia01-ci5ou,"Banyak yang panik dengan serangan balik gibran ,,pendukung 1 panik 😂😂"
2024-01-21T22:42:04Z,@sahudiniwan6722,Cawapres 03 kok ditanya pisi misi jawab nya apa 🙆🙆
2024-01-21T22:41:52Z,@dearresha2228,"Itu bukan gaya bicaranya cak Imin, itu gaya bicara anies. Kembalikan originalitas cak Imin"
2024-01-21T22:41:25Z,@sahabatkulinerbandung5301,"Tetap All in Prabowo , Prabowo Gibran maju terus"
2024-01-21T22:41:13Z,@pronewbie4049,"Serius cuman nanya, apa ga telat tuuh BAHAS ETIKA?perasaan dan fakta2 dr rekam digital sejak awal start sd detik ini... strategi GA BERETIKA itu sering dipke sama siapa? Sampe2 menyerang personal.. lalu stelah yg tua memberikan contoh dan yg muda mulai membalas ehhhk bahasa ETIKA itu tiba2 nongol. Jangan lah krn kalah OTAK lalu ETIKA PULA yg dijadikan TAMENG... 😂😂😂<br>Ingat,klo yg tua berani salah memberikan contoh...maka yg muda jangan disalahkan kalo membalas. Realistis aja lah... masak yg tua cuman pinter ngeles...klo memang benar ente2 pemimpin hebat BERETIKA dan PINTAR NAN BIJAK yah dibalas dong dengan jawaban dan cara yg lebih PINTAR lagi dari yg muda... masak CUMAN pinter main serang personal aja. Tunjukkan kalo memang sbagai yg tua bisa LEBIH PINTAR, BIJAK, BERETIKA..biar di contoh tuh sama yg muda. Jangan cmn bisa pke ETIKA2 itu sbagai TAMENG setelah merasa KALAH OTAK😂😂😂"
2024-01-21T22:41:03Z,@manusia8500,Prabowo gibran✌️
2024-01-21T22:40:10Z,@kellyoktaviany8656,secara visi misi dan program kerja aja yg jelas cuma no 2. selebihnya cuma mengoreksi yg skrg sama ngawang ngawang 😂
2024-01-21T22:40:09Z,@fajarvarlos303,Anak presiden kaya anak autis
2024-01-21T22:40:02Z,@felixoktavia5288,prabowo gibran❤❤❤
2024-01-21T22:38:40Z,@3wijayatobing526,"01 dan 03 terlalu fokus menyerang 02,bukanya memberi contoh terhadap rakyat,malah mengumbar kejelekan kinerja presiden,tp lupa dgn kinerja yang berhasil,jgn krn ambisi pribadi,rakyat jadi korban,terlalu banyak pembodohan didebat ini"
2024-01-21T22:38:09Z,@AliMohammed-gj3qx,Kok aku jadi lebih ke anies amin ya.
2024-01-21T22:37:55Z,@homaidyziuzukakiozi7934,Mending golput 😂
2024-01-21T22:37:39Z,@jaisjais9205,"imin gak tau menghargai, jasamu ki op"
2024-01-21T22:37:19Z,@hendra8279,"GIBRINZONK, semua ngawur bertanya gak jelas ngejawab NGAWUR CUMA BISA PLONGA PLONGO aja wkwkwkwkwkwk"
2024-01-21T22:37:09Z,@melinalukita5978,Capres : mahfud MD<br>Cawapres : ridwan kamil<br><br>Boleh gak dituker kaya gini ?
2024-01-21T22:36:52Z,@bagushardcolder2558,ANAK HARAM KONSTITUSI songong bgt jir...... MK aturan bahas terus sama Rempang biar malu
2024-01-21T22:36:50Z,@joseandreas9075,Kalo santri memang beda rahut wajahnya...
2024-01-21T22:36:44Z,@laitarung6371,"Kita semua sdh di ajarkan untuk saling menghargai satu sama lain<br><br>Tapi dIsini dunia debat bos, tdk memandang status junior dan senior<br>Pemain baru dan pemain lama<br><br>In hal yg wajar dalam debat<br>Makanya nnton jgn stengah2 lahh<br>Orang bijak pasti bisa menilai mana yg terbaik untuk bangsa Indonesia in<br>Salam dua jari ✌️"
2024-01-21T22:35:36Z,@DiraziFour,"Terima kasih GIBRAN Kampung gue mayoritasnya  awalNya pendukung Pak Prabowo, tapi malam ini  GIBRAN telah menyadarkan mereka😂😂😂😂Ngakak gue liat ekspresi pendukungNya saat Nonton😅Analisa gue mereka jadi Ogah milih. Syukurlah. Gibran dri semua aspek Gak ada yg layak emang😅"
2024-01-21T22:35:23Z,@yutalita,Capres kok ngomong asing2 gak sadar klo paslon selah 1 nya asing😂
2024-01-21T22:34:11Z,@NadivaRubina,Prabowo gibran ❤❤❤
2024-01-21T22:32:42Z,@isnorhazlee3426,mahfuz md tidak mau jawap katanya pertanyaan ngawur.. tepatnya pak mahfuz md tiada jawapan nya 🤣
2024-01-21T22:31:20Z,@Rizkiduwinanto,Semoga 02 bisa jadi wakil presiden republik <br><br><br><br><br>mimpi 😂😂😂
2024-01-21T22:30:55Z,@sofyanhadi3814,Cari karakter teruji bukan pinter ngomong
2024-01-21T22:30:35Z,@netizengarislurus7500,"Saya hanya ingin perubahan, perubahan, perubahan. Dari ketiga paslon, hanya AMIN yg jauh memenuhi kriteria.<br>Semoga semesta mendukung dan Allah jadikan mereka memimpin Indonesia sampai akhir hayatnya. Aamiin"
2024-01-21T22:29:47Z,@user-lz2xj3ui1n,Mohon maaf bapak2 jangan mudah terpercaya sm omon omon amin
