publishedAt,authorDisplayName,textDisplay
2023-12-13T15:28:15Z,@aidilfithra2995,"Prabowo kenapa ya, emosian terus😂"
2023-12-13T15:28:02Z,@generation6481,Ku sangka kan undian football liga champion 😂😂😂... salah channal sayanya....
2023-12-13T15:27:44Z,@rizraz7809,Sepertinya KPU gak serius utk Pilpres 2024... pemilihan pak RT saja ada debat visi dan misi.. utk debat Cawapres kok bisa gak ada tempat...🤭😀😀😀
2023-12-13T15:27:37Z,@Manu-sia,"Prabowo cocok presiden,emosi nya wajar dan cocok untuk menghabisi nyaw4 koruptor,dari pada banyak bicara tapi hasil 0.Prabowo seperti Kim jong un,mantap"
2023-12-13T15:27:34Z,@hasanudin9847,"Aku ora pak milih anis , 😂"
2023-12-13T15:27:29Z,@devibeje8855,nga butuh yang banyak omong butuh bukti nyata.
2023-12-13T15:27:24Z,@zackymh,Ditanya etika MK malah ngamuk. Yakin masih mau minum asam sulfat?
2023-12-13T15:26:56Z,@zalcell7141,Mantap paten pak anis pilihan gue
2023-12-13T15:26:49Z,@tiahedi2063,Aku yakin kalau cawapres ikut debat gibran pasti ngompol di celana aku yakin...
2023-12-13T15:26:49Z,@dediyuherman7006,Hidup anis <br>Insya allah anis presiden  Ri 2024
2023-12-13T15:26:44Z,@Haerul-ml4tt,Kami sekeluarga mendukung pak Anies Baswedan
2023-12-13T15:26:38Z,@antonsuseno4440,Saatnya Prabowo naik tahta
2023-12-13T15:25:42Z,@user-kt3sw6me4q,mat malam <br>yauda teman <br>harus mengan calon persiden Pribowo nih
2023-12-13T15:25:40Z,@MetalOfficial79,Anis terlalu retorika dan juga terlihat blunder. Terutama jawaban terkait IKN dan polusi udara di Jakarta. Saya setelah menonton debat perdana ini membuat saya semakin mantap memilih Ganjar Mahfud
2023-12-13T15:25:27Z,@qonitahasnafakhriyah6206,"Kalo no 1 dan 3 udah punya pengalaman menjabat ya jadi tau yg terjadi dilapangan, kalo no 2 blm ada jadi cuma asumsi aja mungkin"
2023-12-13T15:25:20Z,@bobriirfansyah6001,Saya sangat suka dengan kesabaran dan ketenangan pak anis berbicara....bismillah semoga pak anis jadi presiden RI Amin
2023-12-13T15:25:13Z,@zain_alkatir3263,Prabowo al in dari Malaysia
2023-12-13T15:25:11Z,@user-vo8lw3dp7v,Merdeka prabowo semoga jadi persiden
2023-12-13T15:25:09Z,@DimasDerajat-ot2rq,Tetap ni 2
2023-12-13T15:24:40Z,@zain_alkatir3263,"Cari pemimpin kok dari tata bicara yg manos yg bener, kalo gitu seles hp aja solusinya, pemimpin itu harus tegas bukan yg pinter bicara&#39; lalalala"
2023-12-13T15:24:33Z,@cungkopsakti4377,pertanyaan nya dikit (simpel)   tpi jwbanya kayak jalan tol
2023-12-13T15:24:21Z,@duniaccpdanduniakartun868,No 1..Amin
2023-12-13T15:24:13Z,@windralai-ye6lk,Semoga di tahun 2024 siapapun yg terpilih menjadi presdien dan wakil presiden hukum di tegakkan jangan hanya omongan aja dan tugas KPK berantas korupsi jangan hanya memberi hukuman penjara dan denda kl bs semua aset dan harta di sita habis pemerintah. Biar korupsi kapok
2023-12-13T15:23:53Z,@romi3393,Jakarta dibawah kepemimpinan anis ? Apakah ada solusi untuk banjir ? Wkwkwk
2023-12-13T15:23:50Z,@sulthana_y6132,Kalo pak anis sampek kalah masyarakat harus demo🤭
2023-12-13T15:23:23Z,@faisalzu8220,All in Prabowo gibran 🎉
2023-12-13T15:23:21Z,@jumaniani1336,Pak Anies Presiden ku mantap .
2023-12-13T15:23:12Z,@hansaputra6212,Anis RI 1 prabowo akn jd juara 2 yaitu juara berthan. Klo aku milih prabowo ada anak firaun smsaja milih jokowi lg.
2023-12-13T15:22:47Z,@zalcell7141,"sy menonton diyutubedari aceh selatan kec,kluet tengah desa jambo papan dusun lawengamat"
2023-12-13T15:22:20Z,@MC_DONALS,PRABOWO ga masuk terlalu emosional
2023-12-13T15:22:15Z,@user-et7ur9ye8s,Pak Anis presiden kita 2024<br>Pak Anis selalu santai menjawab pertanyaan <br>Pak Anis semua bisa
2023-12-13T15:21:43Z,@aisyalazka5214,Emosi prabowo kurang argumentasi 😂😂😂
2023-12-13T15:21:29Z,@lenymediana7753,kami sekeluarga dukung p.prabowo
2023-12-13T15:21:20Z,@mirzhapradita1951,"Terimakasih pak anis buat janji nya dulu buat pendidikan kuliah di  jakarta gratis pak,, Allhamdulillah, saya sudah lulus dengan pekerjaan yg bisa menggangkat derajat keluarga saya,, ❤"
2023-12-13T15:21:16Z,@andria4117,Ttp Prabowo pilihan ku...
2023-12-13T15:21:10Z,@atengzaelani5723,sedikit bicara banyak bekerja
2023-12-13T15:21:08Z,@jafarsidiq9705,"Setlah saya mengamati, debat capres ini ternyata kelihatan mana yang sayang rakyat, capres anies yang benar benar perduli kepada rakyat, terlihat ketulusannya... pasahal saya tdinya pendukung sebelah... <br>Tapi sekarang sepertinya mempertimbangakan paslon nomer 1, bismillah"
2023-12-13T15:20:56Z,@user-ey1ut4vc1k,"Mantap...,,, kita juga pk anis bosku...,, 👍🙏"
2023-12-13T15:20:56Z,@bambangpolmankeciljeyek4845,"Bismillah pak Prabowo ,berbicara dgan  baik bukan yg di butuhkan untuk masyarakat intinya ketulusan untuk negara , masyarakat"
2023-12-13T15:20:56Z,@mikaelbokau,Komen banyak akun anonim ajg! 😂
2023-12-13T15:20:11Z,@subhanmuhammad4147,"Narasi Prabowo Debat Capres ketika jawab Anies &quot;saya sudah Siap Mati untuk ( kekuasaan) negeri ini&quot; adalah sinyal &quot;Ancaman Perang habis-habisan&quot;, bila kalah Pilres. # Selamatkan NKRI dengan Menolak Prabowo."
2023-12-13T15:20:05Z,@siscaverharefa2214,Bapak prabowo❤
2023-12-13T15:19:57Z,@Jevanomoms,Anis 2024
2023-12-13T15:19:30Z,@rusli351,"Ingat kawan², pandai berbicara belum tentu pandai bekerja. Teman saya ngaku pandai mendayung perahu. Tapi ketika dia naik perahu, malah perahunya dibuat tenggelam."
2023-12-13T15:19:25Z,@rumuspaitochaenelhokyhoky6015,Wowo mah baperan.mendingn pilih anis aja lah
2023-12-13T15:18:23Z,@syifa_editz7113,"Semakin mengenal sosok p anis, nutrisi otak ku semakin terpenuhi, yaa Allah berilah kesempatan p anis menjadi orang no 1 Indonesia tercinta ini, Aamiin yra"
2023-12-13T15:17:51Z,@ojik0,Kalau bisa sih jgn ada tim hore krn sangat mengganggu
2023-12-13T15:17:47Z,@hansaputra6212,Anis mantappo
2023-12-13T15:17:17Z,@willyamanggara9168,"Kasian hostnya, minta selfi tpi gk ada yg mau😅😅"
2023-12-13T15:17:17Z,@syaiful251,1 Indonesia all in pak anis 🎉🎉🎉🎉
2023-12-13T15:16:46Z,@anakrupiah224,Prabowo ✌ sangat memahami masalah HAM di papua.
2023-12-13T15:16:40Z,@aldikokaligis7724,Tong kosong nyaring bunyinya..........
2023-12-13T15:16:34Z,@user-kt3sw6me4q,mat malam <br>yauda teman <br>harus mengan calon persiden parabowo nih
2023-12-13T15:16:07Z,@siswantosky,Liat yg komen pada dukung nomor 1. Tapi liat user name nya kok rata rata fake user ya 😂
2023-12-13T15:16:00Z,@ikhsanikhsan5389,"Benar pak.anis apa yg anda katakan sangat super, rakyat indonesia butuh presiden sprti anda."
2023-12-13T15:15:56Z,@quotegallery7453,Siapapun presidenya yg penting jngan anis... Teori tok hasil zonk😂
2023-12-13T15:15:55Z,@asepsetiawan2260,Memang negara harus ada perubahan 👍👍 hidup pak anis
2023-12-13T15:15:50Z,@ritaningsih3874,Like untuk prabowo. <br>Hanya Beliau yang kelihatan sangat ikhlas dalam memimpin NKRI.<br>😊
2023-12-13T15:15:40Z,@user-kt3sw6me4q,mat malam <br>yauda teman <br>harus mengan calon persiden parabowo nih
2023-12-13T15:15:24Z,@ismailaja1734,Disegipakaian saja bisa di nilai ketiga calon ini.
2023-12-13T15:15:20Z,@salamolahraga8207,"Seperti biasa Anies hebat dalam berkata-kata, <br>Debat sama Ahok jadi muter ga jelas"
2023-12-13T15:15:19Z,@user-kt3sw6me4q,mat malam <br>yauda teman <br>harus mengan calon persiden parabowo nih
2023-12-13T15:14:48Z,@rumuspaitochaenelhokyhoky6015,Jawa tengah pilih anis aja deh.hehheheh
2023-12-13T15:14:38Z,@khalidstory1,😊 ya
2023-12-13T15:14:23Z,@user-rw4gh3eg7c,Anies is the best
2023-12-13T15:14:22Z,@rosya.p2628,"mungkin bapak prabowo tidak sepintar pak anis dan pak ganjar dalam merangkai kata&quot;,, tapii yang pnting Kerjanyataa tanpa kata,"
2023-12-13T15:14:10Z,@rumuspaitochaenelhokyhoky6015,Pak wowo capres kalah mulu.mungkin sekarang kalah lagi sama pak aniss
2023-12-13T15:14:01Z,@freddyzky7594,Inilah kenapa ada nya program ini. Biar rakyat bisa tau kualitas seorang presiden. ANIS BASWEDAN kualitas terbaik untuk Indonesia.
2023-12-13T15:13:41Z,@julitianagita7643,Orang pintar pasti milih yg no berbelat belit😌
2023-12-13T15:13:34Z,@mallikanurwinfitria5904,"Pak anies pengetahuannya luas, pengalamannya juga sudah  banyak. Tenang saat menjawab semua pertanyaan dan isi semua jawabannya. Adem banget liat beliau. Sehat selalu bapak, insya Allah 2024 AMIN."
2023-12-13T15:13:28Z,@budssipetualanggadget5116,Wakanda no more....Indonesia forever...merinding aing
2023-12-13T15:13:13Z,@user-kt3sw6me4q,mat malam <br>yauda teman <br>harus mengan calon persiden parabowo nih
2023-12-13T15:12:51Z,@ibrahim-mn1lo,Yg  sy ragu  pande ngomong tapi ngak pande kerja anis 😂😂😂😂😂
2023-12-13T15:12:15Z,@HarisHorre-ee4bs,Anis - cak Imin ❤
2023-12-13T15:12:02Z,@fayyadhabyanamallah4264,"<a href=""https://www.youtube.com/watch?v=0hDV7S1WTWA&amp;t=6081"">1:41:21</a>"
2023-12-13T15:11:59Z,@rumuspaitochaenelhokyhoky6015,Anis mah hebat.moga bisa membawa indonesia jadi sempurna
2023-12-13T15:11:45Z,@user-ng2gz9uh9n,Pak Prabowo : KO<br>Pak Ganjar : Terkapar<br>Pak Anies : Joosss dan manis
2023-12-13T15:11:33Z,@tenimasdian2993,Capres komplit AMIN
2023-12-13T15:10:42Z,@____leah.kim777,"Menurutku, ini bukan ajang debat, ajang saling singgung menyinggung.. 😅 fokus nyari kelemahan.."
2023-12-13T15:10:41Z,@user-qz3mq9kk8t,🤣🤣🤣
2023-12-13T15:10:16Z,@user-kg2uy4el7g,Banyak juga timsesnya pak Anies ya 😂
2023-12-13T15:10:12Z,@nastipunya6283,Baru mulai pak prabowo udh di serang tapi tetap semangat pak prabowo gibran insyaallah menang
2023-12-13T15:09:51Z,@rumuspaitochaenelhokyhoky6015,Nyong wong jawa tengah tapi pilih pak anis.kayak nya pak anis lebih segar buat indonesia😊
2023-12-13T15:08:59Z,@uwoafrinal,"insya Allah amin........yang terbaik dan amanah, yang lain hanya pura pura yang di paksakan membuat janji muluk untuk rakyat."
2023-12-13T15:08:53Z,@rumuspaitochaenelhokyhoky6015,Bukan nya pak pemeerintahan jokowi bersih anti korupsi😂
2023-12-13T15:08:46Z,@jesroyy9004,Anis yg terhebat
2023-12-13T15:08:43Z,@nastipunya6283,Tetap prabowo semangat pak prabowo jangan terprovokasi<br>Tetap sabar dan kuat
2023-12-13T15:08:42Z,@sofyanahmad4565,Sudah jelas yg pantas ( 1 )
2023-12-13T15:08:37Z,@user-uz2ms4bb9o,pak Prabowo jangan lupa joget nya
2023-12-13T15:08:33Z,@siswantobagaspati5203,Ganjar sangat menguasai masalah dan solutif 👍
2023-12-13T15:07:59Z,@sunotomardika917,"All in ganjar, sudah terbukti kepemimpinannya di jateng"
2023-12-13T15:07:58Z,@user-dk8zl7zb9h,Masyarakat sudah bisa menebak karakter karakter semua calon presiden seperti nya pak Prabowo jika terpilih jadi presiden terpilih negara lain pasti akan sangat segan  kepada Indonesia dengan ketegasan  beliau emang prabowo tidak pintar ngomong tapi dari segi ketegasan saya respek banget
2023-12-13T15:07:57Z,@denikusnandar1846,"Awalnya milih Prabowo, setelah debat kali ini saya yakin pilih Anis Rasyid Baswedan"
2023-12-13T15:07:47Z,@benywijaya5067,"Semua tidak semudah itu seperti berbicara membalikan telapak tangan, silahkan dipikirkan lebih dalam. Prabowo presiden insyaallah NKRI tetap utuh."
2023-12-13T15:07:46Z,@esahnovianti269,pak ganjar presidenku
2023-12-13T15:07:45Z,@sunardisunardi7193,Moga pak Anies atau pak Ganjar yang jadi presiden Amin..
2023-12-13T15:07:30Z,@esahnovianti269,pak ganjar presidenku
2023-12-13T15:07:07Z,@user-kt3sw6me4q,mat malam <br>yauda teman <br>harus mengan calon persiden rabowo nih
2023-12-13T15:07:05Z,@fachriariyansyah2025,Paslon 1 dan 3 = Debat intelektual.<br>Paslon 2 = Gak Masuk Akal.
2023-12-13T15:07:05Z,@edy5691,"Masuk akal GK sih,,?, Eyang Bowo <br>Mau berantas korupsi, sdgkn wapres nya ank presiden yg bikin korupsi <br>Meraja lela masa anaknya yg mau berantas BPK nya, JD karena urusan <br>Dunia BPK nya mau di berantas SM<br>Ank nya di mn logikanya,👉🤣🙃👈"
2023-12-13T15:07:01Z,@Ungkal253,Best moment...Anis anis...sorry yee sorry yee😅😅😅
2023-12-13T15:06:58Z,@alvinfatagar7738,Anis Mak Pol❤🎉
2023-12-13T15:06:54Z,@yoviporang6733,"Perasa,an kalo saya  cermati<br>Ini hanya membuka kelemahan capres.<br>Bukan untuk kedepan nya rakyat.<br>Biar pun dari awal tema nya untuk rakyat tapi ujung2 nya saling membuka kan kelemahan nya masing2<br>Maaf hanya komenan saya dari orang bodoh"
2023-12-13T15:06:13Z,@akhmaddanifebrianto5657,Prasaan Prabowo puja puji Jokowi melulu
2023-12-13T15:06:09Z,@sunardisunardi7193,"Pak Anies sama pak Ganjar binggung milihnya,sama&quot; hebat sama&quot; berkualitas 👍👍"
2023-12-13T15:06:03Z,@KristianReva-db8fk,"Saya pilih dari dlu pak prabowo mantap, tapi siapa pun yang menang saya mau nitip tolong judi onlain di brantas sampai ke akar&quot; Nya <br>Dan juga tolong perhatikan para pekerja pekerja khusus nya di daerah riau kerja setengah mati dibawah terik nya matahari tapi gajinya 80, 90 ribu perhari secara fisik dengan kerja yang sangat tidak manusiawi mana lah sanggup kerja nya sampai 25 hari kerja. <br>Paling kuat 20 hari perbulan itu pun udah paling rajin x90  hanya 1800 belum dipotong bpjs."
2023-12-13T15:05:55Z,@fayyadhabyanamallah4264,"<a href=""https://www.youtube.com/watch?v=0hDV7S1WTWA&amp;t=5760"">1:36:00</a>"
2023-12-13T15:05:49Z,@rianoktav2690,prabowo agak arogan si kalo menurut saya . ngomong dengan nada tinggi kepada paslon lain seperti itu sudah menunjukan sifat aslinya. kita butuh pemimpin tegas bukan keras .<br><br>paslon 3 dan 1 adem <br>insyaallah saya pilih pak anis
2023-12-13T15:05:49Z,@udaunjuik,Klow dengar pak ganjar ngomong kok aq jdi ngantuuuk😢
2023-12-13T15:05:48Z,@harunali8732,Pak Anies semoga sehat selalu..dan semoga bapak akan menjadi presiden..untuk rakyat❤
2023-12-13T15:05:46Z,@user-kt3sw6me4q,Mat malam teman <br>Mantap calon persiden Rabowo <br>juga susukses kerja sama iyah
2023-12-13T15:05:42Z,@user-vf7qm3vu7y,"Bang Anis perlu kita tiru ahlaknya dan luar biasa pak Anis jgn lewatkan kesempatan utk perubahan di negeri tercinta ini,bismilah bang Anis menang"
2023-12-13T15:05:31Z,@ismailaja1734,Telah kembali nya bungkarno rasit baswedan
2023-12-13T15:05:23Z,@aseelimam6622,Saya lebih setuju klau pak prabowo jadi jendral TNI RI untuk mempertahankan negara Indonesia dari kejahatan asing yg mengeruk kekayaan Indonesia dan klau pak ganjar cocoknya jadi pakmentrinya
2023-12-13T15:05:20Z,@user-qz3mq9kk8t,Msh prabowo di hati
2023-12-13T15:05:17Z,@yosephbadilangoe8250,Luar biasa Jurus Silat  Lidah nya..<br>RAKYAT BUTUH KEPASTIAN DAN REALISASI AKTUAL..<br>Bukan Jurus Ahli Silat Lidah..<br>Karena angin gak Punya KTP...Trilyun MENGUAP GAK JELAS gak Punya KTP...😂😂😂😂
2023-12-13T15:05:14Z,@abipetualang5022,Amiiin allohuma  amiiin
2023-12-13T15:04:47Z,@prizuindahutama7709,Prabowo setres gara2 milenial ga guna 😂😂😂😂
2023-12-13T15:04:40Z,@ojik0,Prabowo capres Indonesia selamanya  🙏🙏🙏
2023-12-13T15:04:25Z,@IipZm,openingnya gak ada assalamualaikumnya  yg laen mah di sebut wkkwwk
2023-12-13T15:04:00Z,@KirunChan-do4ib,"Singkat padat tegas,tidak bertele-tele. Tidak janji2 manis. Tidak suka berkamuflase,tidak pandai merangkai kata2 ,tapi kerja nyata. <br>Ngomong kenyataan,tidak hanya tong kosong. Tidak diperintah oleh partai,tapi memimpin partai"
2023-12-13T15:03:59Z,@gadingwayan543,Semua jawaban program dalam visi misi capres.. Semua sama.. Intinya memperbaiki yg kurang.. Dan yg paling penting harapan masyarakat harus melanjutkan program yg bagus yg sudah dan sedang berjalan yg telah dilakukan presiden kita sekarang.. Tapi klu sudah terpilih jadi RI 1 nanti.. Mengeksekusi visi misi nya. Pasti ada hambatan hambatan. .tidak semudah kata kata.. Itu masalahnya.. Bravo
2023-12-13T15:03:56Z,@AskopAskop,RI 1 pak anis  TOP CERDAS semoga tetap AMANAH... AMIN
2023-12-13T15:03:36Z,@ariesradenopoopo1499,"Anis ni kayak MAKAN KaCANG LUPA MA KULITNYA SAJA. DULU Bawa isu agama, ma ahok..skrg pRaBowo yg mau dijadikan TUMBal..<br>Prabowo ni juga, kasian.salah piliH wakil, walikota belum rampung. Mau jadi wakil pResiden.<br>.<br><br>Aku piliH Ganjar/Mahfud aja<br>Berakhlaq.jujur.cerdas.murah sexum gak kayak gIbran,kayak mau marah terus..<br>Anis,ide trus/mbulet/gak jelas<br><br>Aku gak mau ketipu dg gaya luarmu🎉"
2023-12-13T15:03:32Z,@suka_93LuT,"Saya pendukung anis tp gk jadi....??? <br>Justru ada nya perubahan saya malah was2,, seolah kerja keras pak jokowi sblm nya gk ada hasil... Skrng itu kerja nyata.. 🙏🙏🙏"
2023-12-13T15:03:02Z,@Tempur-on4sd,Anis cerdas... Yg lainya cuma ngikut dan mlempem seperti krupuk... dibikin malu sama anis..
2023-12-13T15:02:54Z,@komplekuyee6001,klo  di   cermati  CARA  BICARA nya<br><br>no 1   yg   paling CERDAS<br>     tapi   INDONESIA   saya   Kira tidak       butuh   cara BICARA   tapi cara BEKERJA
2023-12-13T15:02:53Z,@nurlhaliza8481,"diawal pembukaan aku lihat pak prabowo kyk aku lg presentasi dikelas , tidak menyelami materi dan bahkan tidak paham apa yg disampaikan hanya mengingat hal dasar dan point penting tanpa paham isi dan tujuan materi yang penting apa ? yg penting bicara demi tercapainya tujuan tanpa peduli pendengar mengerti atau tdk dengan materi hahahhah. bukan bermaksud mengerdilkan pak prabowo tp gagasan yg disampaikan terll dangkal dan umum tanpa isi dan solusi yang jelas spt janji-janji pr capres sebelumnya . hanya pendapat pribadi terima kasih"
2023-12-13T15:02:41Z,@user-hr9oo8up5w,Prabowo
2023-12-13T15:02:34Z,@Bilaachan_,Keren si pa anies😁 td ny sy mw pilih sebelah tp liat ini malah pengen all in anies😋
2023-12-13T15:02:04Z,@malalalover2993,Bismillah insya Allah Amin presiden indonesia 2024
2023-12-13T15:01:57Z,@Ahmad-kz1td,Tiap pesta dekmokrasi selalu ituh2 ajh yg d tanyakan seolah2 menyudut kan seseorang untk menyerang buat ap ad acara debat klw cuma d batasi wkt klw ingin debat coba debat bebas biar tau keputusan2 yh..persoalan lama yg udah tenggelam kmn d tanya2 terus emang ap untung yh yh udah meninggal secara hukum cacad yg penting secara agama ituh mati sahid ap beda yh dengan Zihad ...yg terpenting kita semua mendo&#39;a kan untuk kebaikan almarhum yg udah meninggal udah ajh udah kembali kepada sang pemilik semua alam entr juga ketemu lagi d alam akhirat klw keluarga yh mendoakan yg terbaik..yg paling terpenting k depan yh jadi perhatian bukan terus2 d ungkap yg udah lama kasus yh juga udah lupa masa kasus taun 45 mu d ungkap lagi cuma jadikan sejarah susah amat anggap dia pejuang mati sahid..klw terus2 d ungkap mungkin ajah mereka2 yg menanyakan sebagi pelaku yh biar d buat bahan politik setiap pergantian ke kuasa an..mati hidup semua d tangan allah kita semua akan mati kembali kepda yg pecipta jangan merasa kita paling benar yg benar ituh allah Swt...pusing tiap pemitu ginih dan ginih ap sih yg d perebut kan semua juga cuma kekuasaan tau ga klw kalian semu akan d adili d pengadilan akhirat ga takut ap setiap ucapan setiap prilaku kita akan d adili hidup d dunia ituh hanya sementara kita bisa merdeka ajh alhmdllah bisa hidup pas2an ajah alhmdllah yg penting punya bekal akhirat karna hidup yg kekal hanya d alam sanah pimpinan kita semua umat islam tak ad lagi selain Nabi muhamad SAW..kenapa semua orang sesama umat yh paling suka caci maki padahal allah tidak suka semua ituh karna perebutan kekuasanan tolong lah jangan adakan semua inih cuma nambah2 dosa ajah
2023-12-13T15:01:53Z,@hasbymauresha7762,"nanti biar tanpa penonton, agar kondusif"
2023-12-13T15:01:41Z,@misnairawati2662,"Semoga pak Anies RI satu ,luar biasa ,wibawa,cerdas,insya Allah Amanah"
2023-12-13T15:01:09Z,@fayyadhabyanamallah4264,"<a href=""https://www.youtube.com/watch?v=0hDV7S1WTWA&amp;t=5056"">1:24:16</a>"
2023-12-13T15:01:00Z,@BalqisBimo,semuanya gak ada yg berkesan !!
2023-12-13T15:00:57Z,@mafatihatussoliha2412,Bismillah pak Anis semoga di ridhoi oleh Alloh menjadi presiden indonesia 2024
