publishedAt,authorDisplayName,textDisplay
2023-12-23T03:24:46Z,@tiyouwo1276,"Savage dengan ulti nya gatot , Mas Gibran. 😂😂😂."
2023-12-23T03:24:21Z,@mzzshort7416,😢 membangun kota se level jakarta dalamm waktu 5 tahun wkwkwk
2023-12-23T03:23:57Z,@kenzikadihan1453,"Cak imin ngomong doang, tengkulak jahat lah,trustlah ,ini itu lah,paman dan gurunya pak gusdur di kudetanya pula,imin imin kualat lu😂😂😂"
2023-12-23T03:23:36Z,@abdulrauf-yz7ui,All In Prabowo-Gibran✌️🤘
2023-12-23T03:23:34Z,@user-gm8hg7lr2q,No 3 lucu
2023-12-23T03:23:12Z,@yogianggoro1099,"Jangan liat sampulnya tapi liat isinya, mantap, mantap mas gibran no kaleng²❤"
2023-12-23T03:23:07Z,@muchamadnurfuadi5207,Slepett😂
2023-12-23T03:22:32Z,@setyosaputro3051,Mahfud bullshit
2023-12-23T03:22:31Z,@asmiyanti2572,Tenang saja mas gibran tenang saja kami semua All in Prabowo-Gibran❤✌🏻
2023-12-23T03:22:30Z,@pakde-te1vh,"Mas gibran biar dianggap anak kemarin sore,pantas jadi pempin bangsa kedepan amin"
2023-12-23T03:22:29Z,@moneyplaza9256,"wkwkwk pakai podium ya, biar bisa kopekan"
2023-12-23T03:22:15Z,@shaniarfahnida9818,2024 pak mafud bukan 2023
2023-12-23T03:21:48Z,@nurfaidahsain2171,"Tetap Pak Muhaimin dan Pak Anies calon Presiden 2024.<br>Walaupun<br>Pak Mahfuz the best dan mas Gibran bolehlah,"
2023-12-23T03:21:47Z,@suastikamediyt,"Mohon maaf! Pengucapan salam tidak lengkap. Agama Di Indonesia bukan cuma 1 aja! Saya yg non muslim merasa tidak dihargai,, pemimpin negara kok gini? DARI SINI YANG NON MUSLIM TAU PASANGAN NO URUT BERAPA YANG BISA MENGHARGAI KITA YANG KECIL INI"
2023-12-23T03:20:44Z,@mrs.a-tz7fv,"Gibran kereen, to the point 😎"
2023-12-23T03:20:28Z,@kasadsoubirin9851,GILE DUIT BUZERR PASLON NOMOR 2 😂😂😂.KOLOM KOMENTAR DIPENUHIN BUZER2 PASLON 2 😅😅😅
2023-12-23T03:20:05Z,@user-mj5mq4kf9b,Ya dikasih makan siang gratis biar pada nurut tunduk  memang orang hidup cukup makan doank 😂
2023-12-23T03:18:29Z,@kakekpetualang3513,Makan siang gratis 4 T? Mau di kasih brp lama?  darimana tuh uang? Hahaha.....Mending buat lapangan kerja
2023-12-23T03:18:26Z,@user-ue7gl6dm6l,"Bila indonesia bersih kkn semua  wilayah pasti bisa merasakan manfaat, tp nyatanya setiap pemerintahan selalu tak luput dari kkn, kata2 bisa dirangkai seideal mungkin tp nyatanya setiap pemerintahan hanya menggoreskan luka bagi kebanyakan masyarakat <br><br><br><br><br><br><br>masyarakat"
2023-12-23T03:18:25Z,@pakde-te1vh,"Tak kiro gak omong mas,dong2e yokok iso omong,elek2o yo pernah mimpin  negoro senajan negoro cilik  mung linkup solo wae alhamdu lillaaah bisa bicara ❤❤❤❤"
2023-12-23T03:18:25Z,@luthfinurililmi650,"Apa cm sy, baca komen dlu sblm nonton... lanjut nonton g y??😂"
2023-12-23T03:18:09Z,@userdifdj345,"paslon yang lain tidak mengert iikn , akan penting di masa depan , karna memudah kan ekonomi antar kota , maupun negara , proyek ambisius ini sangat bagu , dan harus di selesaikan"
2023-12-23T03:18:06Z,@kenzikadihan1453,"Ya ellah cak imin,gus dur guru dan paman lu aja di kudetain😂😂"
2023-12-23T03:18:00Z,@bintangsimparico9610,Mas Gibran Recall Recall Tas Tes Tas Tes
2023-12-23T03:17:31Z,@mitaummahwulanrhamadhani8970,Pemaparan visinya no 3 apa 😭😭
2023-12-23T03:17:16Z,@nahrulhayati,"Mantap gibran , mana ni yg kmren bilang gibran dilindungi KPU 😊 <br>Millenial menunjukkan kelas nya 😊😊😊 bangga bgt"
2023-12-23T03:17:06Z,@rakaabdurrahman9606,"Mas gibran, lagi recal recal"
2023-12-23T03:17:06Z,@CikoGiovino-zx1ld,Ngeri Gibran bagaikan seorang striker yang gak terbaca gerakannya
2023-12-23T03:16:37Z,@cubycantik537,Kok yang komen gibran semua jadi ikut terkesima sama mas gibran. Tadinya ganjar mahfud
2023-12-23T03:16:22Z,@hackproject8,Ayo para buzzer Rp di persilahkan komen sebanyaknya2 saatnya kalian dapat jatah makan!
2023-12-23T03:15:39Z,@teguhfirmansyah2758,"Kelaz mas gib, recall-recall dulu ga zih"
2023-12-23T03:15:27Z,@Jangan-tanya-aku,"Perhatikan amplop pas di buka, bukan nya langsung di baca malah di bawa ke balik kaca dulu 😂😂😂 semua cara demi anak penguasa rakus."
2023-12-23T03:15:23Z,@avtaavta185,Muda tapi cerdas....buat apa tua sepak terjang minim
2023-12-23T03:15:22Z,@rondangcameliasunduz9570,Mas Gibran Keren
2023-12-23T03:15:21Z,@venti8243,Gileee Gibran kirain anak kemarin sore ternyata SEPUH coy<br>asli kaget tadi nya ragu mau pilih no.2 <br>cak imin kasian sih hahaha...<br>Pak Mahfud tenang pak klo kalah tetep jadi kabinet kq
2023-12-23T03:14:57Z,@ytandre2486,All in anis
2023-12-23T03:14:36Z,@hestilinggalo2999,GIBRAN 🔥🔥🔥
2023-12-23T03:13:23Z,@muhammadiqbalzakia720,micnya kok sampe 3 biji wkwk 😂
2023-12-23T03:12:35Z,@rahmatentertaimen,luar biasa moncong puti artinya selalu makan yang bersih mata merah siapa yang mau merobah nkri dengan cara2 tidak benar tentu marah 🤟🤟🤟🤟♥️♥️♥️
2023-12-23T03:12:26Z,@doels_23,Peeet slepeeeet slepet ngawang ngawang
2023-12-23T03:12:18Z,@hendabastdhdabastdh6324,"Ketiga cawapres dalam sesi debat malam itu. Mendapatkan nilai dan kualitas yg sama/seimbang. Ada beberapa pertanyaan dari Prof Mahfud yg di jawab Gibran tidak seauai pertanyaan&#39; bahkan ada yg nengenai istilah hukum diangkat Gibran tidak tahu sama sekali. Maka dari itu secara jujur ada sisi nilai plus dan sisi nilai minus ketiga kandidat cawapres.<br>Tapi untuk pemimpin menuju RI 1, pemimpin yg bersih tidak ambisi tidak arogan dan memiliki intelegensi yg tinggi pilihan saya jatuh pada Bapak Rasyit Anis Baswedan..."
2023-12-23T03:12:17Z,@irawanchanel8060,"Pk mahfud bagai mana orang bisa percaya,pk mahfud mau membratas koropsi,sedangkan fpi yg betul2 benci sama koroptor benci dengan kezoliman benci tiada ke adilan anda bubarkan."
2023-12-23T03:12:14Z,@adrianramdan8913,Kampanye doang amin mah terwujud engga nya gimana nanti tinggal pinter ngomong nya
2023-12-23T03:11:55Z,@yunitanita3489,Udah
2023-12-23T03:11:38Z,@FikraFikra-ot7bt,"Amin ,1 putaran"
2023-12-23T03:11:37Z,@rizkyakbar5896,Puas Aku Gibran.... <br>Terimakasih sudah mewakili anak2 muda dan sudah memberikan motivasi yang berharga.... <br>Semoga Indonesia Emas tercapai.... <br>Aminnnn
2023-12-23T03:11:21Z,@junaid7439,"Omongan kampanye tidak akan pernah sama dengan action , mau sebaik apapun argumentasinya . 😅😅"
2023-12-23T03:11:15Z,@TommyGhazha-mt3fx,ini cawapres kok slepat slepet terus kayak gak ada gagasan.
2023-12-23T03:10:45Z,@wennysuryani9780,Jelas padat santai cerdas..mantaafff tergibran..griban...aq...💪💪💪
2023-12-23T03:10:23Z,@jamal3569,"bapak kau aja gagal apalagi anak nya, dek dek"
2023-12-23T03:10:08Z,@acilacillo8424,03 Cawapresnya realistis sih menurut aku.
2023-12-23T03:10:01Z,@agushariadi3624,"Dari komentar ini sdh nmpk yg pantas menjdi wapres, prabowo gibran mntap pokok e"
2023-12-23T03:09:35Z,@elisachan269,"disuruh sharing tips and trick untuk walikota yang lain malah mengakui kalo .......... , yang penting kan untuk rakyat. <br><br>(hee bran, walikota lain Yo duduhono carane cek oleh proyek gede. cek rakyat Indonesia laine isok kerjoooooo)"
2023-12-23T03:09:13Z,@bbbkjj9116,Mantap mas Gibran yg sdh nyinyir skrng pd melek HH salam ✌️ jari prabowo Gibran yes
2023-12-23T03:08:58Z,@pingkivinky3216,Muhaimin
2023-12-23T03:08:49Z,@unnamedjf,Sebenarnya pak mahfud md itu cocok sama pak anies.. Untuk wawasan pak mahfud itu sudah mempuni.. Cocok sebenarnya mereka itu 1 visi
2023-12-23T03:08:48Z,@user-qu8eb1jm4d,"Sungguh memalukan debat Cak Imin di libas Mas Gibran,tetap Mas Gibran yg terbaik 👍👍👍"
2023-12-23T03:07:59Z,@muhamadyusuf7991,"jd ingat jokowi dulu ,, nanti klo dah terpilih plangak plongok lagi * pinter sama licik beda tipisv😂"
2023-12-23T03:07:57Z,@erwinvitara7113,Mas GIBRAN ternyata lebih cerdas.. Bicara mau pun dlm plening nya..dlm berfikir
2023-12-23T03:07:52Z,@agungari9360,Dari mengucapkan salam aja no 2 itu rata semua agama disebut . Mantap no 2
2023-12-23T03:07:47Z,@diannitasari7824,Prabowo gibran❤
2023-12-23T03:07:33Z,@ainulmaghfiroh7599,Slepat slepet ae 😮‍💨
2023-12-23T03:07:33Z,@dbindo8470,Jangan bawa bawa nama santri Indonesia ke dlm politik pak.
2023-12-23T03:07:21Z,@rackarayi2710,"PRABOWO-GIBRAN, TERBAIK UNTUK PERUBAHAN INDONESIA  MENJADI LEBIH MAJU, SEMANGAT BANGSA INDONESIA DENGAN WARNA BARU. GIBRAN ADALAH AKU,, DAN KALIAN ADALAH JIWAKU. MARI BERSATU BERSAMA NO.2✌️🥰"
2023-12-23T03:07:20Z,@raditalfarabi7039,Gibran keren pada kesempatan ini👍🏼
2023-12-23T03:07:17Z,@CaturRoniSetyawan,21 janji manis 😮😮😮
2023-12-23T03:07:06Z,@viktoriajeling7132,Mas gibran tetap yg terbaik
2023-12-23T03:07:02Z,@user-qu8eb1jm4d,"Itulah sifatnya Muhaimin Iskandar dari awal sdh plin plan awalnya mendukung P.Prabowo, setelah ada yg nawarin cawapres dari Anis, langsung loncat, tanpa pamitan terlebih dulu, sekarang bicara IKN mlh melempar handuk,di tanggapi Mas Gibran seperti tsb tadi, seharusnya malu,tapi bagi Imin sdh terbiasa kebal malu"
2023-12-23T03:06:51Z,@anisadewimasitoh3369,"Masyaallah, jadi makin yakin sama Paslon nomor 02🥰"
2023-12-23T03:06:42Z,@gurame5596,Semakin yakin Indonesia akan jaya bersama pemuda Indonesia mz Gibran 💪💪😘😘
2023-12-23T03:06:18Z,@ahmadalfatih2899,klo pdip menang berarti ada kecurangan lagi
2023-12-23T03:06:00Z,@hobbytouring9104,siapa pun presidennya tetap gk bakalan turun harga ongkir ke Papua 😆
2023-12-23T03:05:46Z,@syahrial_nation7528,seterah mau apa asal jangan pilih ganjar
2023-12-23T03:05:40Z,@meryoctavina3135,Aku hanya bisa bilang.  GIBRAN YANG TERBAIK DI DEBAT INI. Aku jadi milih Prabowo Dan Gibran.
2023-12-23T03:05:36Z,@user-sf2zf9pk1u,Prof Mahfud luar biasa
2023-12-23T03:05:33Z,@henytriawati8248,Ok gibran lanjutkan
2023-12-23T03:05:14Z,@toneykyu,Trnyata gibran bukan kaleng2😂
2023-12-23T03:05:09Z,@achmadzainudin5089,All in gibran prabowo satu putaran
2023-12-23T03:05:01Z,@kenzikadihan1453,"Mahfud ngak ngerti carbon storage di kiranya es balok😂😂😂😂😂, uraaaaaa"
2023-12-23T03:05:01Z,@jongmoto3479,Bansos plus = korupsi plus 😂
2023-12-23T03:04:59Z,@estirustiana8232,"Lebih seru debat cawapres, lebih berdebat dan berdiskusi untuk rencana kemajuan indonesai. Kalo kemaren capres lebih ke saling serang, saling memojokan dan saling membuka aib atau kekurangan"
2023-12-23T03:04:49Z,@mickyardianto5668,"Seluruh komen dibawah all in prabowo-gibran,.. <br>Setelah lihat mas gibran debat jd optimis prabowo gibran 1x putaran"
2023-12-23T03:04:44Z,@DindaFazry-lm2ws,Knp dsni s gibran mendadak pinter yaaa 🤔🤔
2023-12-23T03:04:42Z,@ruzbachannel2562,Kenapa dari awal mas gibran pakai 2 mic.<br>Harusnya kalau 1 mati dicopot saja biar tidak ada salah sangka
2023-12-23T03:04:37Z,@sabarbni280,"Diluar dugaan saya, ,saya milih Paslon 2 karena Prabowo , sekarang tambah yakin dg penampilan mas Gibran ,paling menguasai materi,lugas dan terstruktur, pantes Prabowo milih  Gibran jadi wakilnya...bravo Prabowo..."
2023-12-23T03:04:21Z,@kholidirawan-ob9js,Mantap Gibran 02 memang layak sekali menjadi wakil presiden
2023-12-23T03:04:11Z,@hermanemmang1584,Apapun itu tetap AMIN yang terbaik
2023-12-23T03:03:41Z,@izaakhmalul1313,Indonesia butuh jiwa muda .. semangat mas Gibran semoga kamu nantinya amanah 🇲🇨
2023-12-23T03:03:21Z,@balidwipasuperredarwana7166,Cak imin di gempur retorika sebatas normatif tidak jelas apa langkah” kerjanya🤣
2023-12-23T03:03:13Z,@shauqiahmadghozali656,always slip back on it #1 kkkk
2023-12-23T03:02:32Z,@sintapuspita2313,Gimana nihhh kabar yang selalu bilang planga plongo😅 emang dari awal udah mantap pilih ✌ setelah debate mantap no keraguan
2023-12-23T03:02:24Z,@aisyahrandi3952,insaAllah Prabowo Gibran presiden dan wakil presiden tahun 2024✌️✌️
2023-12-23T03:02:02Z,@reynoldtasiam1248,Mantapp Mas Gibran keren✌✌
2023-12-23T03:01:28Z,@maulidyanm15,kawal terusss prabowo-gibran✌🏻🫰🏻
2023-12-23T03:01:23Z,@user-qu8eb1jm4d,"Tak terduga sebelumnya Mas Gibran ternyata sungguh luar biasa debatnya, sangat menginspirasi kaum milinial dan semua lapisan masyarakat se Indonesia, mantap dan terus bersemangat Mas Gibran 👍👍👍"
2023-12-23T03:01:12Z,@TomyHarto-yy2qd,Mas Gibran ini cerdas dan pintar
2023-12-23T03:01:08Z,@herisusilo6316,Kawal Prabowo Gibran siap...
2023-12-23T03:01:07Z,@efendii9393,"Coba dengarin pada menit <a href=""https://www.youtube.com/watch?v=NbVudON5cDE&amp;t=115"">1:55</a> ada suara wanita yang bilang udah..."
2023-12-23T03:01:06Z,@aps5497,"Saya sebagay simpatisan/ fans nya partay tanduk,.. Tapi x ini maaf saya tegag lurus dengan pemimpin yg telah saya mati2an pilih/ belah,. <br>Semoga indonesia makin jaya, perkasa, dan mandiri 😇"
2023-12-23T03:01:05Z,@rizhulazuta86,Good job mz Gibran ❤️❤️❤️
2023-12-23T03:00:40Z,@kind8735,Moderator seharusnya mengijinkan penjelasan singkatan sgie itu apa tanpa memotong waktu cak Imin. Atau moderator yg menjelaskan kepanjangan sgie. Saya bukan pendukung Anis Imin.
2023-12-23T03:00:27Z,@muslihinkehang9605,Di luar dugaan mas Gibran anak muda genius semakin yakin untuk berpihak
2023-12-23T03:00:22Z,@kenzikadihan1453,Mahfud ngak ngerti karbon storage di kira mahfud es balok 😂😂😂😂
2023-12-23T03:00:16Z,@chekdamchannel4457,"saya lihat kesini mau lihat gibran debat bisa apa engga, ternyata walau agak getet tapi teratur.. good.."
2023-12-23T03:00:13Z,@alinalwiyah7801,All In Prabowo - Gibran!
2023-12-23T03:00:12Z,@zahraadibaandripramono3390,Cak imin amatir jawabannya ga nyambung. Tp klo liat prof &amp; mas gibran jawabannya masuk wkakaka kerenn
2023-12-23T03:00:09Z,@NurHasanah-uv9jm,Agak tengil tp gapapa
2023-12-23T02:59:46Z,@user-sp6fp3qs1v,Mana nih yang remehin gibran kok gak muncul? 😂
2023-12-23T02:59:43Z,@listaramdani1828,slepat slepet.. belibet bibir lu min.. 😅😅😅
2023-12-23T02:59:25Z,@user-lz8mv4of8f,dari awal penyampaian visi misi aja paling jelas Gibran ga bertele-tele
2023-12-23T02:59:20Z,@nurulshada2385,Wooow 40 kota ... Cak aimin2. Cilubha. 😂😂😂😂.. Salam 2 jari.
2023-12-23T02:58:43Z,@user-wv9rl9bc9o,Selamat dtg calon presiden RI yg paling cerdan bp Anies dan Amin....
2023-12-23T02:58:41Z,@habibihabibi3113,maaf mau tanya aja kmrn ibu hamil mau di kasih asam sulfat siapa ya..
2023-12-23T02:58:28Z,@kenzikadihan1453,"Ngak rugi gue nyekolahin gibran di Nanyang university,wk wk wk"
2023-12-23T02:58:18Z,@kadrunsiji2406,Ganjar mahfud selalu di depan yang masuk logika tuh debatnya
2023-12-23T02:58:13Z,@Buss_simulator_indonesia.,Debat kali ini seolah seorang anak sedang mengajari bapaknya.
2023-12-23T02:58:08Z,@perisaiislam4400,"Kocak lihat Gibran nanya, tapi baca teks. KPU ngga punya aturan Debat yang Professional. Harusnya 1 minggu sebelum Debat, Capres/Cawapres diisolasi 1 ruangan hingga tidak bisa hafalan seperti Gibran. Kedua saat Debat harus di Cek telingannya (pakai alat bantu jarak jauh tidak?) secara live. Yaakiin.. Gibran Mewek Ngompol."
2023-12-23T02:58:07Z,@lanawikantb694,"Pesan saya , Jagn pulau besar² aja yg di prioritaskan tpi lihat jg pulau kecil yg merosot ekonomiya . Dan jg jgn lupa pertahan negara no 1 yg utama . Seperti nuklir misal ya . Bikin dong"
2023-12-23T02:58:01Z,@welanoktaria3331,Tadi katanya kota baru sekarang kota yang memiliki potensial artinya kota lama gimana konsisten gak ?
2023-12-23T02:57:58Z,@Waidi3445-zw3ys,Ganjar Mahfud... pilihan Allah...yg lainnya hanya pilihan manusia...
2023-12-23T02:57:55Z,@salamrantik5371,Jangan seperti dulu lagi deh janji 10 juta tenaga kerja tapi tenaga kerja yg dipakai tenaga kerja dari cina
2023-12-23T02:57:49Z,@user-de5br2zp4h,"Ikn aja di prites gimana mau membuat kota bru, wala gimana siih cak amin"
2023-12-23T02:57:43Z,@aisyahchanel4320,Jadi walikota juga krna Bpk lo samsul... Emang punya prestasi apaaa.. Kl Bpk lo bkn prisiden ga akan ada yg milih lo samsullll.. Hujala.. Yg waras pasti fahaaamm
2023-12-23T02:57:40Z,@sohilatulhairoh6650,Nomor ✌️✌️✌️✌️✌️
2023-12-23T02:56:55Z,@user-ve1db2kt2r,"Pak Imin-Imin,Wong Anis Baswedan dulu jadi Gubenur DKI ,ORA GERTI INFRASTRUCTURE, KATANYA MAKAN SEMEN,MENOLAK UU PRA KERJA,NILEP DANA RAKYAT, EEE.....PAK IMIN MALAH MEMBANGUN &quot;POKOKNYA BERES&quot;"
2023-12-23T02:56:47Z,@ekafitriana8362,Gemoy squad 🎉🎉😁😁
2023-12-23T02:56:45Z,@annisafetty7522,"Kata2 dr mas gibran tidak bertele-tele, tidak mudah berucap janji dan mudah dimengerti .."
2023-12-23T02:56:30Z,@Risa-360,"Aku hanya bisa tetawa, yg kmrn mengolok2 meragukan, apalagi mengejek masalah asam sulpat, mlm ini tertampar, keren mas gibran makin mantap coblos no.2❤❤❤❤"
2023-12-23T02:56:14Z,@agushariadi3624,Joos gibran
2023-12-23T02:56:08Z,@ghearosdiana4821,Mas gibran semakin di depan
2023-12-23T02:56:01Z,@kenzikadihan1453,"Ngak nyangka gibran, satu kata buat gibran Amazing,di kira tetangga sebelah anak alay"
2023-12-23T02:55:48Z,@rynkurniawan7468,anak muda all in pak prabowo dan gibran🙌🏻
2023-12-23T02:55:44Z,@user-th1fk2kw1q,"Orang kl tulus dan ikhlas,Allah akan mengangkat derajatnya"
2023-12-23T02:55:41Z,@ajmmotorjepara7032,Top markotop mas gibran..<br>Di kira anak kemarin sore..tapi wooww luar biasa...
2023-12-23T02:55:40Z,@Shaby_Wiam.official,"Yg msh nyinyir ke cawapres no 2..yuu eukiyah massal aja.. Belum tentu paslon yg anda usung lbh Bagus loh.. Mending skip aja drpd mencela, menghina,, giliran hasilnya Bagus aja ntar kalian2 yg paling depan menikmatinya.. Yg udh2 jg gt kan.. Terserah di sebut penghianat partai jg yg penting BUKAN PENGHIANAT RAKYAT.."
2023-12-23T02:55:06Z,@ahmadyusuf8222,Amin kan aja duluuu
2023-12-23T02:54:54Z,@lanawikantb694,✌✌✌✌✌✌✌✌✌
2023-12-23T02:54:29Z,@ofanchanel4366,"Kalau bicara kepemilikan lahan,  di era Pak Jokowi  justru banyak pembebasan lahan masyarakat menjadi milik negara lalu negara menyerahkan tanah tersebut ke sekelompok orang yang memiliki modal besar untuk mendirikan perusahaanya. Yang akhirnya masyarakat kehilangan lahan produktif untuk pembangunan ekonomi masyarakat menengah ke bawah."
2023-12-23T02:54:27Z,@rengkong123kong6,Tetap 1AMIN❤😊
2023-12-23T02:54:04Z,@abdulkholiq4566,Pa Mahfud MD..berbicara selalu pakai data klu yg lain pakai akal....ga bakal nyambung..tanya ini jawab itu tanya itu jawab ini....
2023-12-23T02:54:00Z,@renini6809,Mantap wakil urut 1 Amin ya rabbal alamin🤲
2023-12-23T02:53:38Z,@pitkoten8318,"Super mas gibran, kami dukung  penuh paslon no menuju RI 1"
2023-12-23T02:53:36Z,@santianaguntur1452,refleks itu yg asli bukan hapalan 😂
2023-12-23T02:53:31Z,@IridhoStore-hx6mx,"Plajarran yang kita ambil adalah jangan banyak berbicarra , jangan suka di iming imingi , jangan nyalahin alam , alam sudah memberika yng terbaik cvuman manusia harrus pandai mengelola"
2023-12-23T02:53:29Z,@ImamCiptarjo,"lebih ke cerdas cermat sih, terlalu hafalan dan teks banget. privilege kpu terlalu berlebihan.<br><br>gibran serang imin soal sgie, cuma malah nyontek pas ditanya balik<br><br>peluang menuju indonesia emas hanya sekali, jangan pilih capres cawapres modal gimmick"
2023-12-23T02:53:26Z,@LuckyLucky-fz8cv,Sy tim mas Gibran 😁👍
2023-12-23T02:53:24Z,@harmuniadiyadi9172,Yang ade gaya labe anak BOS
2023-12-23T02:53:15Z,@Tentangkedamaian,"Memang benar baru mulai saja sudah kelihatan, gak usah jauh jauh hanya dengan mengucapkan salam dan ketepatan waktu saja, sudah menggoyahkan yg lain"
2023-12-23T02:52:42Z,@fitriyanilestari7974,"20% dari APBN itu besar buat IKN, belum kereta cepat, belum bayar hutang, belum beban belanja lain. buat masyarakat brp %???"
2023-12-23T02:52:41Z,@mrizqiilhamf5719,suranya kayak pak jokowi
2023-12-23T02:52:36Z,@samattarfamily2577,Semakin yakin pilih no 2 🎉🎉🎉🎉🎉
2023-12-23T02:52:33Z,@wahyudwiriyantoo7334,iki tanahe gusti pangeran jare ne wong kono😂
2023-12-23T02:52:29Z,@14am_official,Tergibran-gibran
2023-12-23T02:52:24Z,@ceritamustpree5241,Hebat juga Gibran makin tertata ngomongnya
2023-12-23T02:52:14Z,@ayuselviana2748,gila mas gibrann keren banget
2023-12-23T02:52:07Z,@ArkaKembangan-ps6lb,"Fakta yg membuktikan <br>Gampang lah Klu Cuman hafalan,apalagi materi sudah tau"
2023-12-23T02:52:05Z,@wahyudwiriyantoo7334,prof mahfud ngomongno asal menempati puluhan tahun lah seng menempati iku dolormu dewe wong meduro😂
2023-12-23T02:51:46Z,@danielsihombing5155,Parabowo Gibran pilihanku 2024❤❤
2023-12-23T02:51:41Z,@user-rz8ds7dv8t,Gas full prabowo gibran
2023-12-23T02:51:35Z,@andarminarianto4950,sekian banyak komentar kebanyakan semua menuju ke mas gibran🫶 all ini prabowo✌️✌️✌️💪🏻💪🏻💪🏻🤲🤲🤲
2023-12-23T02:51:28Z,@BengkelBA46,Kebanyakan catatan janji
2023-12-23T02:51:26Z,@salamrantik5371,Biasanya janji2 bagus di debat cawapres tapi tdk dilaksanakan janji2nya malah membuat rakyat melarat
2023-12-23T02:51:20Z,@rumahjapangjawa-padang4986,Gibran❤
2023-12-23T02:51:14Z,@BungaIndahlestari-zk2zi,Prabowo Gibran❤❤
2023-12-23T02:51:09Z,@user-th1fk2kw1q,"Semoga kl prabowo - gibran terpilih,nanti anak&quot;lulusan terbaik mudah untuk dpt pekerjaan.jd untuk anak&quot; Indonesia.hrs bersaing di pendidikannya.jangan jd generasi muda yg santai&quot; .ayo semangat spy punya masa depan yg cemerlang."
